0.250000 0.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 0.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 0.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 0.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 0.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 1.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 1.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 1.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 1.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 1.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 1.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 1.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 1.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 1.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 1.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 2.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 2.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 2.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 2.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 2.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 2.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 2.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 2.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 2.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 2.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 3.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 3.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 3.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 3.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 3.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 3.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 3.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 3.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 3.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 3.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 4.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 4.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 4.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 4.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 4.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 4.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 4.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 4.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 4.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.250000 4.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 -4.950000 0.532814 -2.255270 -0.138564 0.043647 0.497017 0.204777 0.228647 6194.216195 2318.105392 7803.923805 -539.515940
0.350000 -4.850000 0.546746 -1.873740 -0.129767 0.009971 0.400558 0.320696 0.389372 4947.250144 4651.836112 3855.706738 -918.428725
0.350000 -4.750000 0.579893 -1.727850 -0.120305 -0.042990 0.186374 0.248365 0.151579 7854.892411 5165.742309 6168.902435 -816.988104
0.350000 -4.650000 0.606876 -1.645830 -0.122121 -0.070716 0.135884 0.158123 0.126068 5332.767314 5079.209208 4101.187151 -724.051179
0.350000 -4.550000 0.607316 -1.612890 -0.130108 -0.068697 0.111256 0.127721 0.096786 5580.593382 5085.539786 3698.411290 -1349.845608
0.350000 -4.450000 0.638001 -1.536000 -0.109081 -0.051848 0.073034 0.110202 0.052021 5972.624294 5336.253083 4748.289607 -1022.858224
0.350000 -4.350000 0.672590 -1.490750 -0.100651 -0.049336 0.049804 0.104221 0.028270 8205.418301 6409.200865 6621.530123 -947.313842
0.350000 -4.250000 0.614528 -1.453490 -0.097644 -0.048894 0.039597 0.107329 0.019126 7073.696074 6091.565284 4921.875743 -1314.755941
0.350000 -4.150000 0.565307 -1.414250 -0.093015 -0.050704 0.035917 0.122361 0.014810 6547.266768 5814.870020 4704.513217 -1561.987366
0.350000 -4.050000 0.607459 -1.373540 -0.092742 -0.047071 0.033388 0.137392 0.011811 6139.626038 5353.278188 4172.164052 -1035.953570
0.350000 -3.950000 0.596207 -1.342100 -0.091761 -0.050869 0.033398 0.153405 0.010881 7990.257723 5170.350864 4960.352294 -1448.823558
0.350000 -3.850000 0.695842 -1.303570 -0.092784 -0.052728 0.034685 0.175631 0.009185 7054.097072 5475.810957 4468.693229 -1192.660130
0.350000 -3.750000 0.559271 -1.262410 -0.091999 -0.049746 0.036631 0.197332 0.007576 5703.083054 4634.274235 3951.483022 -497.394506
0.350000 -3.650000 0.598939 -1.226200 -0.090483 -0.047231 0.040394 0.214361 0.006843 5100.589232 4114.689471 3603.838885 -700.857483
0.350000 -3.550000 0.608746 -1.192240 -0.087898 -0.049303 0.042464 0.237193 0.006882 4514.353822 3782.751960 2765.263677 -693.663792
0.350000 -3.450000 0.570379 -1.159430 -0.087620 -0.046196 0.046922 0.256675 0.007280 5195.786993 3500.507526 3377.397711 -1048.219335
0.350000 -3.350000 0.698759 -1.121240 -0.082381 -0.048857 0.051361 0.284466 0.005864 6823.355156 5036.504733 4621.439388 -1917.504875
0.350000 -3.250000 0.628407 -1.079390 -0.082145 -0.047982 0.051837 0.312116 0.006114 5398.011215 4274.091856 3045.362080 -1680.742080
0.350000 -3.150000 0.543478 -1.044240 -0.077392 -0.048912 0.055113 0.334001 0.005993 5651.901140 3778.917620 3016.385966 -515.048234
0.350000 -3.050000 0.656552 -1.008760 -0.078099 -0.047738 0.057923 0.353259 0.006324 3392.259728 3855.920796 2809.915912 -1002.311291
0.350000 -2.950000 0.555073 -0.971586 -0.072409 -0.054378 0.060921 0.380652 0.005717 3717.375943 3006.718175 2510.377862 -906.472210
0.350000 -2.850000 0.590135 -0.939404 -0.069694 -0.053271 0.063442 0.409345 0.005475 5505.953713 3453.606730 2961.680193 -1036.271293
0.350000 -2.750000 0.602520 -0.901986 -0.064499 -0.050603 0.062715 0.434199 0.005454 3900.992702 3034.402441 2278.922394 -1454.639558
0.350000 -2.650000 0.617511 -0.866366 -0.061445 -0.048644 0.064477 0.451812 0.005684 3163.197072 2930.728377 2293.636892 -661.825277
0.350000 -2.550000 0.610228 -0.830145 -0.060680 -0.048447 0.063532 0.473363 0.005606 3461.532431 2637.082281 2000.487853 -826.645870
0.350000 -2.450000 0.638520 -0.788520 -0.061322 -0.051322 0.064813 0.500882 0.005470 3799.628934 3028.151001 2403.434097 -1297.574330
0.350000 -2.350000 0.563853 -0.746923 -0.058165 -0.053675 0.067311 0.518438 0.005481 2481.856010 2033.608726 2045.320672 -658.013141
0.350000 -2.250000 0.621256 -0.707647 -0.059549 -0.050767 0.070769 0.547142 0.005685 3384.875323 2350.173641 2348.588626 -713.871468
0.350000 -2.150000 0.604875 -0.659570 -0.057750 -0.051486 0.073941 0.560383 0.006538 2500.099837 2656.058978 1599.019119 -618.981422
0.350000 -2.050000 0.599512 -0.616507 -0.055156 -0.055695 0.080685 0.586894 0.007555 3398.498422 2768.099911 2516.254824 -1068.112289
0.350000 -1.950000 0.623629 -0.566526 -0.056751 -0.056791 0.085323 0.600614 0.009493 2548.535687 2413.400583 1845.543092 -1023.548276
0.350000 -1.850000 0.595611 -0.494508 -0.057596 -0.073176 0.093394 0.629756 0.011032 3226.983287 2170.363348 1811.918712 -913.126255
0.350000 -1.750000 0.592175 -0.442953 -0.058621 -0.065447 0.104006 0.671424 0.020325 2093.354492 1665.112937 1134.178689 -596.192748
0.350000 -1.650000 0.649741 -0.345263 -0.039791 -0.081540 0.102836 0.677274 0.016861 2088.513244 1869.561790 2225.906419 -645.093066
0.350000 -1.550000 0.615731 -0.252859 -0.011489 -0.061974 0.128727 0.702273 0.030300 1899.991604 1433.775535 1545.742882 -638.748897
0.350000 -1.450000 0.543418 -0.067548 -0.010428 -0.049159 0.156456 0.727860 0.050532 1776.471483 1250.159942 1482.335792 -392.304608
0.350000 -1.350000 0.585675 0.204422 0.007809 -0.024418 0.196797 0.768442 0.084178 1455.512991 1504.043526 1524.274849 -588.826593
0.350000 -1.250000 0.636449 0.571078 -0.036615 0.019100 0.288522 0.828809 0.089882 1460.633916 1270.072872 1406.857223 -497.057286
0.350000 -1.150000 0.589880 0.999393 0.016172 0.040576 0.324574 0.898168 0.127602 1489.821998 1212.565442 1510.153604 -453.276901
0.350000 -1.050000 0.563255 1.524280 -0.002880 0.039064 0.417480 0.960389 0.213280 1013.427245 883.616818 775.413653 -365.880370
0.350000 -0.950000 0.559146 2.111500 0.013938 0.115509 0.496238 1.040136 0.308612 991.711295 939.368618 811.751522 -459.824193
0.350000 -0.850000 0.623253 2.896810 0.037563 0.173062 0.623272 1.116619 0.341853 988.026173 863.063568 772.586414 -415.384929
0.350000 -0.750000 0.568492 3.659600 0.102042 0.192068 0.645328 1.246787 0.379503 729.604127 617.293691 554.828226 -212.565544
0.350000 -0.650000 0.585665 4.511560 0.079918 0.262509 0.820126 1.284303 0.500557 660.815326 594.885311 484.855413 -239.734719
0.350000 -0.550000 0.592419 5.665580 0.055937 0.185255 0.903903 1.431641 0.609429 533.026689 482.930572 417.509797 -217.429536
0.350000 -0.450000 0.595871 6.778700 0.189143 0.272029 0.911226 1.544035 0.574404 348.407690 304.546075 330.326505 -127.720751
0.350000 -0.350000 0.557967 7.842470 0.247590 0.341368 1.336564 1.824129 0.912048 223.993924 171.584550 189.893135 -75.086374
0.350000 -0.250000 0.503681 9.081520 0.311987 0.197882 2.234894 2.198664 1.552043 91.330269 63.157988 73.795589 -29.996781
0.350000 -0.150000 0.039901 8.132280 0.078201 0.466335 26.250322 1.970775 2.647512 7.055041 2.844216 1.675474 -1.004500
0.350000 -0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 0.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 0.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 0.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 0.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 0.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 0.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 0.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 0.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 1.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 1.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 1.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 1.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 1.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 1.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 1.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 1.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 1.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 1.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 2.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 2.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 2.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 2.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 2.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 2.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 2.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 2.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 2.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 2.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 3.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 3.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 3.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 3.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 3.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 3.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 3.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 3.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 3.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 3.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 4.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 4.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 4.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 4.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 4.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 4.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 4.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 4.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 4.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.350000 4.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.450000 -4.950000 0.521545 -2.264990 -0.206674 -0.014325 0.501180 0.216320 0.224531 6286.881269 2232.947152 7227.729011 -342.598695
0.450000 -4.850000 0.527698 -1.898210 -0.193675 -0.057789 0.364149 0.395142 0.287970 5214.375370 4214.361067 4197.472368 -801.368159
0.450000 -4.750000 0.579055 -1.741500 -0.136590 -0.049736 0.231948 0.251028 0.165436 7146.613573 4331.113267 5763.378837 -993.031258
0.450000 -4.650000 0.609712 -1.645040 -0.134982 -0.060427 0.159223 0.210227 0.147740 5989.456261 5373.614083 4225.657157 -1453.561167
0.450000 -4.550000 0.593658 -1.615280 -0.129069 -0.051851 0.109671 0.127135 0.095779 5349.752810 5284.983655 3981.399439 -1300.007752
0.450000 -4.450000 0.644128 -1.543470 -0.128746 -0.065865 0.073620 0.107692 0.053214 6879.533027 6802.127631 6106.289592 -1862.905770
0.450000 -4.350000 0.649802 -1.493580 -0.132621 -0.058287 0.056849 0.107835 0.035813 6974.071107 6390.959362 7225.776459 -1429.705171
0.450000 -4.250000 0.654297 -1.451910 -0.132327 -0.050452 0.040607 0.112926 0.020790 8060.633050 6750.800152 6580.036094 -1441.790696
0.450000 -4.150000 0.569007 -1.415800 -0.132634 -0.050176 0.038340 0.126161 0.020007 6487.636754 5891.933987 3649.775603 -1584.864441
0.450000 -4.050000 0.634232 -1.374980 -0.130669 -0.049867 0.031970 0.137920 0.013387 7098.871606 5818.781656 6055.056747 -940.837652
0.450000 -3.950000 0.571147 -1.341750 -0.127809 -0.052406 0.031727 0.155112 0.010991 7325.383289 5240.298673 5026.743366 -743.033108
0.450000 -3.850000 0.691994 -1.304080 -0.126630 -0.053476 0.033155 0.180963 0.009255 6767.977019 5473.568855 5089.112882 -1019.987178
0.450000 -3.750000 0.618290 -1.265440 -0.126214 -0.048219 0.034802 0.199241 0.008851 5870.468991 4895.128648 2691.662662 -927.773542
0.450000 -3.650000 0.589155 -1.223980 -0.129342 -0.048765 0.040343 0.224021 0.008224 4565.942069 3862.125961 2911.536198 -87.958743
0.450000 -3.550000 0.535425 -1.196070 -0.120488 -0.049210 0.039277 0.242677 0.006557 5148.552995 3843.160067 3582.343995 -486.938751
0.450000 -3.450000 0.595932 -1.164330 -0.120346 -0.048280 0.043246 0.257326 0.005971 6211.958984 4467.909568 5873.130927 -1371.308035
0.450000 -3.350000 0.694787 -1.122480 -0.118006 -0.048758 0.048309 0.281619 0.005773 6385.525594 4509.294022 5124.268565 -1872.246962
0.450000 -3.250000 0.618217 -1.084990 -0.116430 -0.050209 0.049197 0.307309 0.005831 4844.474750 3627.290769 2881.553076 -1318.984188
0.450000 -3.150000 0.622612 -1.046770 -0.111629 -0.051669 0.052123 0.326621 0.005981 5902.454987 3283.881971 3128.314935 -1031.852083
0.450000 -3.050000 0.617301 -1.010450 -0.108501 -0.050012 0.054911 0.348297 0.006864 3858.901540 3701.401796 2505.423760 -908.188830
0.450000 -2.950000 0.563660 -0.974184 -0.106173 -0.055956 0.056416 0.374894 0.006007 3615.417240 3063.513245 2598.057981 -932.197477
0.450000 -2.850000 0.564565 -0.940531 -0.103755 -0.052929 0.058597 0.396979 0.005313 5695.146857 3368.476247 3853.158987 -1102.588947
0.450000 -2.750000 0.540998 -0.906719 -0.100434 -0.049293 0.059874 0.426321 0.005343 3634.856398 2656.138482 2553.624696 -872.185166
0.450000 -2.650000 0.644924 -0.870947 -0.099359 -0.051898 0.062013 0.443287 0.005687 3289.473806 3049.981782 2267.187642 -1027.145553
0.450000 -2.550000 0.687754 -0.829855 -0.097734 -0.051424 0.060217 0.464303 0.005410 4419.715552 3769.999917 2933.449779 -1268.339323
0.450000 -2.450000 0.579518 -0.788500 -0.095297 -0.053815 0.061624 0.487123 0.005863 3075.016456 2677.093492 2132.868540 -891.695855
0.450000 -2.350000 0.580525 -0.747269 -0.097016 -0.055876 0.064328 0.515575 0.006148 2285.408974 2362.842174 1871.481423 -634.633656
0.450000 -2.250000 0.642010 -0.708407 -0.096838 -0.050549 0.066932 0.536277 0.005807 3905.315563 3032.042689 3083.187204 -1072.620684
0.450000 -2.150000 0.582695 -0.659840 -0.096125 -0.050526 0.070591 0.557708 0.006566 2800.336816 2700.402961 1592.630693 -1051.889428
0.450000 -2.050000 0.541134 -0.616446 -0.091714 -0.054002 0.076684 0.573286 0.007883 2718.552405 2467.981315 1885.197556 -767.023210
0.450000 -1.950000 0.658031 -0.567007 -0.092548 -0.058612 0.084412 0.588246 0.008800 2866.936689 2220.444713 2166.488517 -656.732627
0.450000 -1.850000 0.630088 -0.501377 -0.097099 -0.069692 0.091190 0.622855 0.014099 3122.998989 2251.176393 2052.423823 -869.883390
0.450000 -1.750000 0.563265 -0.457436 -0.088923 -0.077861 0.093690 0.632011 0.016609 2550.674856 1827.452706 1161.202318 -820.293184
0.450000 -1.650000 0.525962 -0.372077 -0.079190 -0.083453 0.100840 0.658402 0.017720 1750.220187 1402.996715 1654.682793 -665.887340
0.450000 -1.550000 0.700113 -0.254449 -0.079992 -0.067210 0.133679 0.684368 0.041095 1812.848774 2008.733027 1364.841755 -580.342597
0.450000 -1.450000 0.561729 -0.098595 -0.094252 0.025308 0.145037 0.707217 0.054860 1982.483016 1701.013921 1254.498349 -648.115079
0.450000 -1.350000 0.744792 0.211700 -0.103617 -0.020505 0.201103 0.758498 0.096808 1959.872097 1835.488268 1622.597018 -790.893982
0.450000 -1.250000 0.552671 0.618102 -0.093999 -0.036482 0.254480 0.794948 0.094373 1469.021333 1552.523792 1685.065047 -518.305595
0.450000 -1.150000 0.556076 1.022520 -0.150958 -0.034892 0.344793 0.861590 0.136638 1317.732806 1283.920681 1168.961235 -373.452035
0.450000 -1.050000 0.544674 1.449170 -0.147552 0.014542 0.404396 0.921123 0.167003 1158.419939 1148.072319 916.670508 -390.289142
0.450000 -0.950000 0.588684 2.170140 -0.084150 0.120041 0.499082 0.977862 0.317551 977.533648 1054.448079 821.419940 -439.822970
0.450000 -0.850000 0.607294 2.839160 -0.109517 0.192961 0.526570 1.059746 0.371265 934.719583 838.780050 822.179135 -317.946914
0.450000 -0.750000 0.558704 3.686570 -0.051301 0.245361 0.729002 1.154128 0.413381 767.090576 637.250535 588.965892 -272.273439
0.450000 -0.650000 0.579483 4.505780 -0.085500 0.164703 0.864847 1.301770 0.484335 669.433203 495.486033 440.495399 -223.726026
0.450000 -0.550000 0.608727 5.564490 0.016369 0.225450 0.865751 1.454642 0.652331 537.707328 464.485028 444.168693 -222.207602
0.450000 -0.450000 0.590309 6.613130 0.167448 0.328556 0.974112 1.493471 0.723977 363.560218 300.454051 307.183877 -130.163929
0.450000 -0.350000 0.566870 7.742710 0.240393 0.141158 1.335642 1.718461 1.005064 239.189936 186.671811 192.899018 -83.509767
0.450000 -0.250000 0.521466 8.992530 0.379652 0.065458 2.380304 2.365134 1.537195 89.799745 69.163506 71.280022 -31.187744
0.450000 -0.150000 0.037343 7.790670 0.025472 -0.033592 28.123161 2.200241 2.344152 7.597843 2.912376 1.358664 -1.264320
0.450000 -0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.450000 0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.450000 0.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.450000 0.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.450000 0.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.450000 0.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.450000 0.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.450000 0.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.450000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
